_id,agency_id,created_at,driver_id,latitude,longitude,operational_date,received_at,stop_id,trip_id,vehicle_id,geohash_5
49c92c3a0de0ed672a0fd2909807f4741d072c127547520d16ef35cf6d7fb4e3,YA15B,1788423300000,30049,38.630069732666016,-9.118186950683594,20260903,1788423301477,142418,3101_0_2_0900_0929_0_VER_DU,2222,eyceb
1efa047c5c2c1342c16fa6c0a7a695c1edfe77d467109628cc3946e9ac17e416,YA15B,1788423311000,30049,38.630218505859375,-9.117873191833496,20260903,1788423316354,142418,3101_0_2_0900_0929_0_VER_DU,2222,eyceb
c9ac56ea22686a3f7f0e19446f2791cdd8165d906c670777a87e9cfb1f8e09df,YA15B,1788423326000,30049,38.63117218017578,-9.118549346923828,20260903,1788423331127,142418,3101_0_2_0900_0929_0_VER_DU,2222,eyceb
b45c5e76204050fd2719c7182ed23012093ff4255c38f532e563dbfd7d8bc9bb,YA15B,1788423334000,30049,38.63170623779297,-9.11902904510498,20260903,1788423335481,142418,3101_0_2_0900_0929_0_VER_DU,2222,eyceb
79d875719faafa17cef32ebc4e3b6bc5057a246e194c4ad082801f6b5d040ed5,YA15B,1788423341000,30049,38.632118225097656,-9.118742942810059,20260903,1788423346235,142418,3101_0_2_0900_0929_0_VER_DU,2222,eyceb
dc5432fa3536a41efba41490a5762ab84789af5dac6e1d68dd3a9022c62466b1,YA15B,1788423347000,30049,38.63225173950195,-9.118609428405762,20260903,1788423347974,142418,3101_0_2_0900_0929_0_VER_DU,2222,eyceb
dfd356f61760dc8be6bdd18752e05bfc05dca19123923256eec013a9f270ce93,YA15B,1788423347000,30049,38.63225173950195,-9.118609428405762,20260903,1788423348488,142418,3101_0_2_0900_0929_0_VER_DU,2222,eyceb
51c57b0625e30c069019d3ba2405f9d97e560a6665c229f29a1a0e9978be7710,YA15B,1788423356000,30049,38.632259368896484,-9.118600845336914,20260903,1788423361311,142418,3101_0_2_0900_0929_0_VER_DU,2222,eyceb
abbebc2706962bb3d2a2beda2f1ff52c49fb24a70a2fb2b76f9c21625a478675,YA15B,1788423363000,30049,38.632259368896484,-9.118593215942383,20260903,1788423363859,142418,3101_0_2_0900_0929_0_VER_DU,2222,eyceb
18cab3e78f50eb07eb360aeebf10ef8d2f3bc3f9099f332665b504b05f484dc2,YA15B,1788423371000,30049,38.6324462890625,-9.1183443069458,20260903,1788423372385,140143,3101_0_2_0900_0929_0_VER_DU,2222,eyceb
88571794f253d789d688202cf1acfd081aa9e157e70afaa35290b29aeff7e3be,YA15B,1788423371000,30049,38.6324462890625,-9.1183443069458,20260903,1788423376151,140143,3101_0_2_0900_0929_0_VER_DU,2222,eyceb
7f2f300036f667c2124e43a2dc04c588ebaeb92343a3448729907780c8acee19,YA15B,1788423386000,30049,38.6322135925293,-9.1180419921875,20260903,1788423391149,140143,3101_0_2_0900_0929_0_VER_DU,2222,eyceb
fd877e13b6d257a9fe992aed752b2db1dbf6f54f8bcca94a1b5642402a922c49,YA15B,1788423401000,30049,38.63201904296875,-9.118664741516113,20260903,1788423406149,140143,3101_0_2_0900_0929_0_VER_DU,2222,eyceb
0592aeecfd0cab849efe83ea3f4d02c5e8b300d128aebe5f426afc50a56d7265,YA15B,1788423416000,30049,38.63166046142578,-9.11913776397705,20260903,1788423421347,140143,3101_0_2_0900_0929_0_VER_DU,2222,eyceb
4d51bc2ba5bba072cba5e314499f2543107d8a41a500614cfbb82a4d657008f5,YA15B,1788423431000,30049,38.631141662597656,-9.118514060974121,20260903,1788423436169,140143,3101_0_2_0900_0929_0_VER_DU,2222,eyceb
901ee4834e67175bce858091f693060f09a29da0689005afe4b858de317abda3,YA15B,1788423446000,30049,38.63043975830078,-9.117997169494629,20260903,1788423451151,140143,3101_0_2_0900_0929_0_VER_DU,2222,eyceb
2b5783d079cba88205bc932cb579e7b24fda753e86e74f45eaf5fe554ccd290e,YA15B,1788423461000,30049,38.630149841308594,-9.117809295654297,20260903,1788423466141,140143,3101_0_2_0900_0929_0_VER_DU,2222,eyceb
52e61daac7c2cda0e278cb75c640c561f39197f00e184f06753227ed3b906353,YA15B,1788423476000,30049,38.63053894042969,-9.116939544677734,20260903,1788423481177,140143,3101_0_2_0900_0929_0_VER_DU,2222,eyceb
59aed47ecc1f5865d875ba47006b3ac454fe6b4a9bee89f59c48087622bbd43a,YA15B,1788423491000,30049,38.63043975830078,-9.116246223449707,20260903,1788423496144,140143,3101_0_2_0900_0929_0_VER_DU,2222,eyceb
8dc3960c9bdb9914c57e5cd5ef1eab5d011cf2b024495adad71ada43beabc28d,YA15B,1788423506000,30049,38.62984085083008,-9.116095542907715,20260903,1788423511137,140143,3101_0_2_0900_0929_0_VER_DU,2222,eyceb
fe4d188c08b1fc032c15c55a47e23fa88d34f057ff18226f65a60fcb5b34a7f1,YA15B,1788423517000,30049,38.629512786865234,-9.116268157958984,20260903,1788423518614,140143,3101_0_2_0900_0929_0_VER_DU,2222,eyceb
e3dda00cbc80dfcf847a7e1352fcef774f609c8d7c9fd4edecd53a1af70341dd,YA15B,1788423521000,30049,38.629459381103516,-9.116393089294434,20260903,1788423526133,140143,3101_0_2_0900_0929_0_VER_DU,2222,eyceb
f40f91a80db78a58be4568f3036a062c56cfbf953d45d96b46b0725e548a5e58,YA15B,1788423524000,30049,38.62944793701172,-9.116435050964355,20260903,1788423525021,140143,3101_0_2_0900_0929_0_VER_DU,2222,eyceb
f65c5ae867f5db2220e9ac53e603dd67a624c30e9d582a6c10532fb27eefce04,YA15B,1788423525000,30049,38.62944793701172,-9.116436958312988,20260903,1788423526482,UNAVAILABLE_STOP_ID,3101_0_2_0900_0929_0_VER_DU,2222,eyceb
12624f8c5b0962c658eb7dca61a1096a2e1159672437d1579848ff95028d1ba3,YA15B,1788424330000,30049,38.62944030761719,-9.11642837524414,20260903,1788424331029,140143,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
883a870e5a6f4837418f2bb742b600c1ad9b6b631e483f02f6af32577e39bb11,YA15B,1788424331000,30049,38.62941360473633,-9.116511344909668,20260903,1788424336640,140143,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
fd4e252f1364405e58a5de64d3d0a8d2a1813dd342f4c47643a03d48128faaf1,YA15B,1788424338000,30049,38.62935256958008,-9.116640090942383,20260903,1788424339450,140143,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
10e867e126845490abb6c746c5bba0992637010f97ddeb0fcc1cb9b69bd93528,YA15B,1788424346000,30049,38.62934875488281,-9.116645812988281,20260903,1788424351151,140143,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
80d72dd66679b233bda3f8627994f877aa3b5e1614b47ff6549cb571bec25225,YA15B,1788424361000,30049,38.629356384277344,-9.116653442382812,20260903,1788424366358,140143,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
4937f7536870c0be91716fa0af9eb9defebcdc1e3afba6a5013c37f894b8dd4b,YA15B,1788424368000,30049,38.629356384277344,-9.116649627685547,20260903,1788424369687,140143,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
4c8a5191dfcc639bb9e828479366acd4c482a529ec085769f72b18f67d13b664,YA15B,1788424376000,30049,38.629268646240234,-9.116754531860352,20260903,1788424381161,140143,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
a19fc5aab3e3d93ada9610619aad0110115aa4d9fa476cc66107f77a9e92126d,YA15B,1788424391000,30049,38.6291618347168,-9.116907119750977,20260903,1788424396314,140143,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
50b4c06f8bbfa68b85423444d27459655ef797cf1eb7b4d275063debdcf1c733,YA15B,1788424406000,30049,38.628963470458984,-9.117114067077637,20260903,1788424411139,140145,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
dd1ef7c2270102ac121c1961159683e8dadc975df4f1d837c280b0361a58eb6a,YA15B,1788424408000,30049,38.62892532348633,-9.117093086242676,20260903,1788424409227,140145,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
ce48d4501ff5596bec25255118048ada785baefb24da75530db9e2d52c8932ae,YA15B,1788424421000,30049,38.628177642822266,-9.11645793914795,20260903,1788424426151,140145,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
79bab6d66fe1df1079b0767cba566ad36e42396343d25198447afcaaeb7768b0,YA15B,1788424519000,30049,38.628074645996094,-9.113261222839355,20260903,1788424520278,140148,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
1dd02f86ad652c51cd17c15411d1ba5626833c4966eecb27455a05c8698212b4,YA15B,1788424526000,30049,38.628204345703125,-9.112771987915039,20260903,1788424531150,140148,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
0a556cc80913c50d05df2138ac38cc458c207d5c530daa68224984c3e1ec602f,YA15B,1788424541000,30049,38.628414154052734,-9.112213134765625,20260903,1788424546403,140148,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
7e9e32ffa5d2d96a6e56af749737e9265ccf9584047b41bd0d28ca3461c20851,YA15B,1788424551000,30049,38.6287841796875,-9.112571716308594,20260903,1788424552188,140148,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
31087f471433b09dec8462769fca34d51d430ddbf4dccb95d686e4a31bfb76f4,YA15B,1788424556000,30049,38.62900924682617,-9.112934112548828,20260903,1788424561141,140148,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
a9096582f95ccadbfa47b071010dfb31ca980660530ee7a88050ec8d0eeaf8b1,YA15B,1788424563000,30049,38.62938690185547,-9.113425254821777,20260903,1788424564553,140149,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
7dc1bdd6dc1564923254fe4e38dab36b0927436e09d0e4fb4c325af0a5eecb7d,YA15B,1788424571000,30049,38.62984848022461,-9.113801002502441,20260903,1788424576159,140149,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
1e7c1342647d3a208ecd47dc0e3042f22726fbcaf05728e05863249e8e4b429c,YA15B,1788424586000,30049,38.630462646484375,-9.114282608032227,20260903,1788424591153,140149,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
8852a8624e8be32ced60a1fd652517f80bcc67d270bcbd9860e5478f84aac1a5,YA15B,1788424601000,30049,38.63079071044922,-9.115119934082031,20260903,1788424606164,140149,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
be768139a9e79c251da6bbe24706b218ecd8cf1eacea5d9fff88328f76a07e1a,YA15B,1788424601000,30049,38.630794525146484,-9.115119934082031,20260903,1788424602823,140149,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
ab6309bb35f84933841488a18c75984acb49a0c82aab97cbafddf13d263bd432,YA15B,1788424616000,30049,38.63115692138672,-9.115675926208496,20260903,1788424621259,140149,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
1f72f584e3bf69735de46e3796d767a514ac5749e7714c3eb8a73dc9298c4200,YA15B,1788424623000,30049,38.631404876708984,-9.115863800048828,20260903,1788424624402,140151,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
9f9386817cf25dfa15bcc3b9bfa773a0de4c3bcf5fdd910af56c9e6f55efd8ef,YA15B,1788424631000,30049,38.631927490234375,-9.116125106811523,20260903,1788424636187,140151,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
e91552568b35a948a14b05f71bd0ff274c8262dc2e99a1dd8cc3d686a8034796,YA15B,1788424646000,30049,38.632362365722656,-9.116711616516113,20260903,1788424651139,140151,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
29cbd333b526ba6313f016eb65822f6fb2ba0757c17c8e432f3d827e15253b4b,YA15B,1788424658000,30049,38.63241958618164,-9.117350578308105,20260903,1788424659289,140151,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
85386668c8eba98eb31df11cb4f547bd05de29845a8aab993f6c391776c3e9fc,YA15B,1788424661000,30049,38.632450103759766,-9.117581367492676,20260903,1788424666224,140151,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
ae1db74768337c53c7a6b3e473347cd275b8ab4ccdbf5f08d7de09c2c7d4ea28,YA15B,1788424673000,30049,38.63230895996094,-9.118542671203613,20260903,1788424674558,140154,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
a6e29c711a1a69d0cb2639e0352fbf35608e903a9d22e66ce7858b4b4855edfc,YA15B,1788424676000,30049,38.63212585449219,-9.118727684020996,20260903,1788424681145,140154,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
cda3871c9eb80d19894e38418a43032e54da475e00ebd302fe29872cffb87be4,YA15B,1788424691000,30049,38.63135528564453,-9.118796348571777,20260903,1788424696141,140154,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
f6c1486a63ab599dafdee10424807b217cc500b674095820746218db266f930f,YA15B,1788424706000,30049,38.630271911621094,-9.117935180664062,20260903,1788424711241,140154,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
1db1dc4b82efbbfa032a7035d8d5d7ec6b45d6391f5a49838b7141bb43c243c2,YA15B,1788424712000,30049,38.63008117675781,-9.118125915527344,20260903,1788424713254,140154,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
c3d58f501030120bff81e9229989b9c41ff80048b1cc69b2377c574e1e12fe4c,YA15B,1788424721000,30049,38.62994384765625,-9.118547439575195,20260903,1788424726132,140154,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
10e5303f41b57f6a9f034a22f13e000d2a4c454693058a8fcd34632ec36669c5,YA15B,1788424722000,30049,38.629947662353516,-9.118558883666992,20260903,1788424723229,140154,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
6c205bbeca9a2559819f1e0d51a3c2a138833d20b139289e8d6514e88c2aebcb,YA15B,1788424723000,30049,38.62995147705078,-9.118562698364258,20260903,1788424723662,140154,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
5697a4a4415abde9ad7c0e29de3d31123d690053501ee20fb2f64e82cd58667b,YA15B,1788424730000,30049,38.62997817993164,-9.118599891662598,20260903,1788424730826,140154,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
ee420287e3baa9fa484e33a9026ce83f5c4452164271ea39106a98eac87a0c65,YA15B,1788424741000,30049,38.62981033325195,-9.118926048278809,20260903,1788424743056,140154,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
9033f2dc90bfc73666eff8c70aeb3d1d2299ef830e32838e1ba770fb0564ba8d,YA15B,1788424744000,30049,38.62971115112305,-9.119161605834961,20260903,1788424745207,140156,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
ae73538e8d6d68783cb0e499b3f33e09f7bf2bd3a96ae313b65a7521ec030e20,YA15B,1788424751000,30049,38.629554748535156,-9.119810104370117,20260903,1788424756150,140156,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
93805c9b698990069ede3603b7427fa337086d5c6473d0a1f9f479021d8a54fd,YA15B,1788424766000,30049,38.629661560058594,-9.121026992797852,20260903,1788424771164,140156,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
6d03aeca212bc61966f5be8a20bf3503bac4a0b52944f8c0b7084b585afd498d,YA15B,1788424767000,30049,38.62968063354492,-9.121118545532227,20260903,1788424768386,140156,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
fd1c7bc5c709dc2b84afb73e4f16e6df09f10726321dbcaca79de5ba28887925,YA15B,1788424777000,30049,38.629798889160156,-9.121700286865234,20260903,1788424778311,140156,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
378c7a790f1f683053727685a32a5f3a27b822195775cdde1164c8f0081219a3,YA15B,1788424778000,30049,38.629798889160156,-9.121698379516602,20260903,1788424778779,140156,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
761ee04910bf59423b3004197262f70a024c997a034d9f8eb9ebda2cab0131a1,YA15B,1788424781000,30049,38.629798889160156,-9.121694564819336,20260903,1788424786146,140156,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
6e47032bca99f3dfbac1e7153af336d6c2112c054d18de89177076bd4a63fc34,YA15B,1788424786000,30049,38.629798889160156,-9.12170124053955,20260903,1788424786866,140156,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
48b288037060e312e12e2dc604170113bcc7fc27125d9e65258b646cb933343f,YA15B,1788424796000,30049,38.629974365234375,-9.122197151184082,20260903,1788424801139,140157,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
9be5af48bb90f520f736db181b355daf7a9a9bab253e8556518f6f1bb3d972d7,YA15B,1788424796000,30049,38.62997817993164,-9.122198104858398,20260903,1788424797399,140157,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
fd8716ab4f5d59e3d5f85459988d09b3452260864bec53c798f634a3b0bb37d2,YA15B,1788424811000,30049,38.630760192871094,-9.123120307922363,20260903,1788424816202,140157,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
fa22fcf80ee5a2449d3d889f31c18c5b9daec2ac541d99b9342eccf20797c435,YA15B,1788424819000,30049,38.63072204589844,-9.123703956604004,20260903,1788424820397,140157,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
f26cec3e251303606eedcc41f028968abbbea64c725b910ddfbc1924ff9ada5c,YA15B,1788424826000,30049,38.63072967529297,-9.124317169189453,20260903,1788424831140,140157,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
f01b460d3eae0efdbbad74ed313467bbab396c00a7f5a7c9ce0ea6c25538fed7,YA15B,1788424832000,30049,38.6307258605957,-9.12488079071045,20260903,1788424833493,140160,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
ef63d3832c84f0fc17245a0e6af943476a2cb969bab11ef16a115f1710c35399,YA15B,1788424841000,30049,38.630428314208984,-9.125656127929688,20260903,1788424846213,140160,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
c3f91c27ec7b4e53d99410229d08866aae4fb1b21b88c732e8f19e0fbfbc05a8,YA15B,1788424844000,30049,38.6303825378418,-9.12584114074707,20260903,1788424845507,140160,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
604613d886072b2ada9688275ccffd12f09c1c854fd9b3be1357d2646c10201f,YA15B,1788424856000,30049,38.63019943237305,-9.126002311706543,20260903,1788424861263,140160,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
a99232d908d887fb0b224a786f8857a7117580cd6d57a00d0bf116f78710521b,YA15B,1788424863000,30049,38.63002395629883,-9.12600040435791,20260903,1788424864613,140160,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
de964bec2a4d39cd90de753cf3ca83278e1d6ff7a53f527992e204b4242c8192,YA15B,1788424863000,30049,38.63002395629883,-9.12600040435791,20260903,1788424864284,140160,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
aa0d0f73207d443e76c57c1c33ae4a67c19e58a49b2ed6aa56ed874e69fd3a47,YA15B,1788424871000,30049,38.63002395629883,-9.126002311706543,20260903,1788424876201,140160,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
e72d2a5765a9d979d2932937c0c9b6916609844489e9058257885399f34a03fe,YA15B,1788424882000,30049,38.630027770996094,-9.126002311706543,20260903,1788424882789,140160,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
31e129e91c2add6f956ae34c7e03e145b4a0dca3603e87c67435c370fa38b17b,YA15B,1788424886000,30049,38.62997055053711,-9.125993728637695,20260903,1788424891147,140160,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
e20d03a7d0c8b0a524af2a02ac8e17f4331ba3164b77752b3bd191b3fa48213e,YA15B,1788424894000,30049,38.6295051574707,-9.12596607208252,20260903,1788424895519,140758,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
9bb58513d9c22ae901e5de5d2bd046bca4b63430d94509e9eb71a75df2926449,YA15B,1788424896000,30049,38.62934494018555,-9.125960350036621,20260903,1788424897381,140758,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
33c64d3578ac11915e405d6d1d2d9ca2b1c28bc28e456d4a8916dc5491512d1f,YA15B,1788424901000,30049,38.62899398803711,-9.125870704650879,20260903,1788424906222,140758,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
200de2fd8368f467eff8f176b2b17dbd0e5566c2b569b130c44e986bf0c8e441,YA15B,1788424907000,30049,38.62885665893555,-9.125822067260742,20260903,1788424907869,140758,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
65a470331f565a4636ca6413df11efc86589aaffca5c1874d55a538c6678f68a,YA15B,1788424907000,30049,38.62885665893555,-9.125822067260742,20260903,1788424908425,140758,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
7f9e556e4119cf2088dd4ff85e93d5aa3c5d02c2f2ad1589129eb7f2f02c9e0e,YA15B,1788424916000,30049,38.62885665893555,-9.125822067260742,20260903,1788424921161,140758,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
f1358e2ce2b3c52e0f9e77cb1d7be1d3dd837298b13c38c141a5a94c5596d540,YA15B,1788424931000,30049,38.628841400146484,-9.12579345703125,20260903,1788424936193,140758,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
74570509185aa28147c59b78189f7dfe72d760ecb0e48124a177ba314c3206ae,YA15B,1788424933000,30049,38.628841400146484,-9.125791549682617,20260903,1788424933823,140758,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
f51f9d213747feab928a76456ca38692d38024c97ae161629d43ebcbfd44c44f,YA15B,1788424944000,30049,38.62850570678711,-9.125658988952637,20260903,1788424945483,140164,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
5735e52cb1a92a182ef4290f56119f8322ace8f94dc5fbf89555187ef2f233d9,YA15B,1788424946000,30049,38.62836837768555,-9.125641822814941,20260903,1788424951142,140164,3101_0_1_0930_0959_0_VER_DU,2222,eyceb
be3dfcb3755a781d5719c09cbbe30d9d62b12959659b3257071ab16d8e9bd6b6,YA15B,1788425936000,30049,38.628196716308594,-9.125740051269531,20260903,1788425941365,140162,3101_0_2_0930_0959_1_VER_DU,2222,eyceb
3756ba8426125e47943dc92f93d630bf35fe18a8081154288be72c51b76f2065,YA15B,1788425941000,30049,38.628456115722656,-9.125692367553711,20260903,1788425942095,140159,3101_0_2_0930_0959_1_VER_DU,2222,eyceb
c77e04569d55f2620cdb289cbab96bff56678dcc4026d424b1f0bbe678ac3a62,YA15B,1788425951000,30049,38.6292724609375,-9.125969886779785,20260903,1788425956152,140159,3101_0_2_0930_0959_1_VER_DU,2222,eyceb
51d8250378d99172185a4beffea1749f9881e7f4c86e79b5d1d97b72d97e09ed,YA15B,1788425956000,30049,38.62963104248047,-9.125988960266113,20260903,1788425956902,140159,3101_0_2_0930_0959_1_VER_DU,2222,eyceb
c49d0df92a3c7b3981a275522afef1cb587b072497569570852349c91a96622a,YA15B,1788425966000,30049,38.630149841308594,-9.126009941101074,20260903,1788425967409,140159,3101_0_2_0930_0959_1_VER_DU,2222,eyceb
238bca86b31b64f5c9e2a331ab313ac128bae2ae45d797a44751b33b5af1d855,YA15B,1788425967000,30049,38.630149841308594,-9.126009941101074,20260903,1788425971159,140159,3101_0_2_0930_0959_1_VER_DU,2222,eyceb
e40f109b5c136e8ace47b8c11327cf6cef2aa63985b9e3f2b1425c34db0e4442,YA15B,1788425967000,30049,38.630149841308594,-9.126009941101074,20260903,1788425967909,140159,3101_0_2_0930_0959_1_VER_DU,2222,eyceb
15b0718803f83e98fc851c893c10eddff4cb2f4d59454dcae5ee61de35b1d556,YA15B,1788425975000,30049,38.63014602661133,-9.126018524169922,20260903,1788425976430,140159,3101_0_2_0930_0959_1_VER_DU,2222,eyceb
edbb13c16f8ea86b1f8c1aebc54877f63fa7d8b5012e7f295c78f8a97de874ba,YA15B,1788425981000,30049,38.63030242919922,-9.12603759765625,20260903,1788425986162,140159,3101_0_2_0930_0959_1_VER_DU,2222,eyceb
1e3e5ea944747322eb9911ca701143fde83db2efdffce5e96f0a7e370ae1b575,YA15B,1788425989000,30049,38.63041687011719,-9.125805854797363,20260903,1788425989979,140158,3101_0_2_0930_0959_1_VER_DU,2222,eyceb
91ce963835ac5e37a5c7a388c01e382edb699e9a17d0b4884a3d30cebbccf244,YA15B,1788425996000,30049,38.63070297241211,-9.125069618225098,20260903,1788426001262,140158,3101_0_2_0930_0959_1_VER_DU,2222,eyceb
6fb1ebef0aededadd9eb25385f6dac885e284233cf8eedb6e1c66712ab72eca8,YA15B,1788426000000,30049,38.63074493408203,-9.124861717224121,20260903,1788426001257,140158,3101_0_2_0930_0959_1_VER_DU,2222,eyceb
f0b62b79876dde0c3c870f74592d87bdd14073bfff6d0ee94d9210dcb1ca2061,YA15B,1788426009000,30049,38.6307258605957,-9.123762130737305,20260903,1788426010163,140155,3101_0_2_0930_0959_1_VER_DU,2222,eyceb
72b5b3cb54fe7888447c82c09492aa77727fc3e70b79790487a07c056d9cb3be,YA15B,1788426012000,30049,38.630760192871094,-9.123393058776855,20260903,1788426016178,140155,3101_0_2_0930_0959_1_VER_DU,2222,eyceb
30b79352df9b810a60d1579765466c0f9caf2ab516c7db39f3ba86b5ee1669a1,YA15B,1788426027000,30049,38.63014221191406,-9.122387886047363,20260903,1788426031145,140155,3101_0_2_0930_0959_1_VER_DU,2222,eyceb
a82d59bdc13cc3482c849a49d193084caa300de52bd81cb4f41f7a3abcdc4d11,YA15B,1788426031000,30049,38.629966735839844,-9.122222900390625,20260903,1788426032004,140155,3101_0_2_0930_0959_1_VER_DU,2222,eyceb
07e089970d8e66a37963edd5df45addc80dba975104f0aeed920c79a13d09bdd,YA15B,1788426041000,30049,38.6297721862793,-9.121582984924316,20260903,1788426042509,140155,3101_0_2_0930_0959_1_VER_DU,2222,eyceb
46d3424ae0916ed1af510ee766d84324e07497cec96e22a458917e575a901fcc,YA15B,1788426042000,30049,38.6297721862793,-9.121582984924316,20260903,1788426043122,140155,3101_0_2_0930_0959_1_VER_DU,2222,eyceb
907c0e2b96c365f5f7e9666c8063fa577fc738144efec253491f63aa2b3966ae,YA15B,1788426042000,30049,38.62976837158203,-9.121573448181152,20260903,1788426046137,140155,3101_0_2_0930_0959_1_VER_DU,2222,eyceb
8149cf1a3ca425d866378d6548863f9d12265fcbd0aa625c607f93d371c64b0e,YA15B,1788426049000,30049,38.62976837158203,-9.121545791625977,20260903,1788426050507,140155,3101_0_2_0930_0959_1_VER_DU,2222,eyceb
89a001fcfc0ab04caeb528255da9ee0e663e660463fd9e6f7dc9fdcddbc61a87,YA15B,1788426058000,30049,38.629703521728516,-9.121145248413086,20260903,1788426059005,140153,3101_0_2_0930_0959_1_VER_DU,2222,eyceb
d529df2e8f75f9054bd0ec56c142ce9c54fe2843a793c77c65c02b447466c531,YA15B,1788426062000,30049,38.62960433959961,-9.120691299438477,20260903,1788426062973,140153,3101_0_2_0930_0959_1_VER_DU,2222,eyceb
2b18c6648fd5fa87147d61f505d63250a9749c05f585df3a6f3a2aafa8667349,YA15B,1788426072000,30049,38.629512786865234,-9.120108604431152,20260903,1788426076136,140153,3101_0_2_0930_0959_1_VER_DU,2222,eyceb
ede8532deff792dd6d15068c9fd9b28e717f63175951492c5113f9de121f706d,YA15B,1788426081000,30049,38.629634857177734,-9.119311332702637,20260903,1788426081999,140153,3101_0_2_0930_0959_1_VER_DU,2222,eyceb
440f00783d63c51d2916bf27127c1b2fd37fa372e315e26ad358abd907a12af0,YA15B,1788426087000,30049,38.629886627197266,-9.118657112121582,20260903,1788426091161,140153,3101_0_2_0930_0959_1_VER_DU,2222,eyceb
aceae7d1ad8550dc43cc68b7782ef7d7a95f3ce5760ada067f9e62b07dfd1c74,YA15B,1788426093000,30049,38.630069732666016,-9.11824893951416,20260903,1788426094278,142418,3101_0_2_0930_0959_1_VER_DU,2222,eyceb
f4abbf48ed16f06bbe8d4349500ec72da908fb0d58c72c1d7d13a4e917af533d,YA15B,1788426102000,30049,38.63017272949219,-9.117981910705566,20260903,1788426106338,142418,3101_0_2_0930_0959_1_VER_DU,2222,eyceb
